Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.00759563139148039,0.0563679479392189,0.007595573313908851,0.04766617838185423,2.0469737016526324e-16,0.004919516915641759,0.9999999999999993,0.985629467884379,0.0019153594067262691,0.03763542184327373
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.005922700699004583,0.026236116503235627,0.005922584353478104,0.02621397526695197,2.992397996059992e-16,0.011190202565834771,1.0,0.9723732466222298,0.00958986623865049,0.00798825876134951
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.007171588842786295,0.053957026608031505,0.007171523981102222,0.04580552984602895,2.42861286636753e-16,0.004621512586054862,0.9999999999999993,0.9859997852817585,0.01265754690672627,0.05033073434327373
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.009850119695002029,0.012480416229670045,0.009849131485978662,0.0124775487734635,2.445960101127298e-16,0.005053011964753417,0.9999999999999993,0.9837542996905582,0.007388689292401579,0.02239646695759842
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.003810374895118611,0.05600280403582102,0.0038103370619402615,0.0472343495017326,2.0122792321330962e-16,0.004489106934997732,0.9999999999999996,0.9866934130442792,0.007286453156726408,0.007850265593273592
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.00750375963515443,0.01570628544286743,0.007503644203873465,0.015705437924057472,3.191891195797325e-16,0.010767974012246731,0.9999999999999989,0.9693540952188848,0.00027028330052686345,0.030491435449473137
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.008204456297984728,0.0504389134978608,0.008204363966745417,0.04305321838144008,2.5326962749261384e-16,0.004528152495035263,0.9999999999999993,0.9864762896196313,0.01754035940672638,0.00345573434327362
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.0076898354588550745,0.03449226997473658,0.0076896427460883664,0.033674160759869745,3.6201510539290993e-16,0.004811555288339016,0.9999999999999991,0.9825576263310069,0.009770428420455224,0.022456134079544776
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.007108421311377136,0.05073981890735923,0.007108188408811538,0.04305114302279374,2.6020852139652106e-16,0.004745984981774944,0.9999999999999998,0.9859742063715515,0.013709640593273703,0.005821609406726297
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.00828528392873624,0.02477325268779184,0.00828463851552279,0.0246912289811973,6.938893903907228e-17,0.0058584808739804775,1.0,0.981723520053684,0.0014885948017350215,0.013648123948264979
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_5,0.002184775583492388,0.05265833216941426,0.0021847713656805118,0.04529468486492369,2.5326962749261384e-16,0.0047016107429378035,1.0,0.9860685587403795,0.01517448434327373,0.02640495309327373
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_5,0.006241455323981519,0.02286577333830306,0.0062413925923627605,0.022846485579527512,3.122502256758253e-16,0.0056399193310305955,1.0,0.981386184358791,0.01829332904169334,0.01930432720830666
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_6,0.008401245374051205,0.051549771118201825,0.008401117664991724,0.043476631809103966,2.636779683484747e-16,0.004726632959750492,1.0,0.9865058163481285,0.002967453093273731,0.00875129690672627
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_6,0.008149450976514112,0.021165773701292745,0.0081492392269763,0.021150230496898518,3.946495907847236e-16,0.005262900540473195,0.9999999999999998,0.9830658435163908,0.012622503129408769,0.04255327812059123
