Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.20725368852697784,0.3895172183261463,0.20591930367674938,0.34416204294634245,0.24999999999999983,0.26850987269626436,0.009381176106436826,0.025326121798867146,2.220446049250313e-16,0.3569335937499998,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.20019270112035412,0.23947434809191534,0.18923036194580725,0.22707591286730186,0.12319557185607949,0.11173211153127004,0.78940685733438,0.7160292259618763,0.012827508584463132,0.30894983516553687,True,True,True,True,True,True,True,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.00296988122459541,0.36971949133109516,0.0029698790415173637,0.31240687142490287,1.1102230246251565e-16,0.07509888965905973,1.000000000000023,0.9198973689378382,4.440892098500626e-16,0.37744140625000044,False,True,False,True,False,True,False,False,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.1590040560342436,0.20721016182926844,0.15608439730896181,0.20172766656851196,0.11822616496441772,0.14664238945504587,0.08512119841168089,0.08896098415897284,0.007706872783262819,0.07578922096673718,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.2074968191196203,0.37488966015830405,0.20607348067409306,0.3317001078937034,0.25000000000000006,0.26730309140308517,0.009381176106436776,0.025401747832551655,2.220446049250313e-16,0.3559570312500002,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.0545119007576065,0.12364335517286204,0.053637991815400715,0.12114058657170554,0.033084270832799995,0.046270077438054655,0.3781728594480159,0.3459625261921475,0.007011203260268162,0.15349557826026816,True,False,True,False,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.008670898544337094,0.3501686229371962,0.008670535193907753,0.2954972181218166,2.42861286636753e-16,0.06508619119453128,1.0000000000000235,0.9194353296681493,6.661338147750939e-16,0.36865234375000067,False,True,False,True,False,True,False,False,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.08936170958323955,0.3215023849465317,0.08921418103208459,0.274896513553982,0.08302820198729619,0.0972566683531528,0.09859929771221185,0.10028381758462801,2.220446049250313e-16,0.3510742187500002,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.08928360904585947,0.35421108124528566,0.0887681845077533,0.3027949258334834,0.05,0.10624507480023936,0.6093811761064547,0.5637241399444124,0.0,0.38623046875,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.14980724951885604,0.20076702347646044,0.1483984423591259,0.19331530127708085,0.12646520281150636,0.16094473077454904,0.30986887917829764,0.28637440871461145,0.015735260879214674,0.051159270370785326,True,True,True,True,True,True,True,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.19226649379159416,0.38039081901100646,0.19104094436720567,0.3346181811276021,0.21428571428571427,0.23632331230058362,0.26172561878239714,0.24742037946122947,2.220446049250313e-16,0.3583984375000002,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.11295540106610417,0.25810451627485964,0.11169008456665386,0.23539001567468448,0.06935668201046988,0.11004020518527444,0.4840022439071804,0.44239490473648824,0.01329517841635841,0.2337751340836416,True,True,True,True,True,True,True,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.22986833159067518,0.40323331345850894,0.2283889359028476,0.3577177315865834,0.2999999999999998,0.3305625478571367,0.10000000000000878,0.10507784985558279,2.220446049250313e-16,0.3862304687500002,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.13685880031248251,0.20596062416544558,0.13547441546892525,0.19437604669690078,0.10878788751860317,0.1332318514885703,0.3148849643521107,0.28817406111727895,0.0042975570338611435,0.20205146328386114,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.19147951957467044,0.3719514721603899,0.19023627699872,0.3278853483335303,0.21428571428571416,0.23416390251417507,0.0035805036665989814,0.018019522337759965,0.0,0.3369140625,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.14577438686213695,0.25926795537222547,0.13548145022827135,0.24093889735116064,0.060502946338952375,0.10184932948406927,0.0506798474916036,0.05700510931155788,0.00503524487194329,0.2857969636219433,True,True,True,True,True,True,True,True,False,True
