Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.02231527178232464,0.22168757132082845,0.021042069400303638,0.19525436629524695,2.9284300678833475e-16,0.05457249733211673,1.0000000000000226,0.893488889945187,0.013671874999999944,0.012207031250000056,False,False,False,False,False,False,False,False,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.18412752702163945,0.2289778302164244,0.15699267818276122,0.20550839158054707,0.027009625728084147,0.06560367293082664,0.8908453902218613,0.7940242519549184,0.021375648638673916,0.006456382611326084,True,False,True,False,True,False,True,False,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.00134350591555242,0.36437769600128983,0.0013435057134729995,0.3077690380242866,1.1102230246251565e-16,0.09059397952364583,1.0000000000000218,0.9054479066700766,0.03125,0.01318359375,False,False,False,False,False,False,False,False,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.6997770643276852,0.7063230945130591,0.6013403442979763,0.6090424670763109,0.42701241688056796,0.43380397588981806,0.43209303890035294,0.37615450240686477,0.019012463670341387,0.0005187863296586132,True,True,True,True,True,True,True,True,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.023219298294136013,0.24269343801976417,0.022513411174440265,0.2150935110493269,1.7714508245697536e-16,0.06712130493475148,1.0000000000000226,0.8922545864299816,0.006347656250000083,0.005859374999999917,False,False,False,False,False,False,False,False,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.4737331590740582,0.48219268333678383,0.4108282931879316,0.41933864961789813,0.1169473356738191,0.14132630040038874,0.547076841867738,0.484823684890219,0.0078041539276235885,0.0009849085723764115,True,True,True,True,True,True,True,True,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.005794061781848151,0.3034543738511743,0.005793311815575228,0.25939239175621376,1.6696713456276768e-16,0.06269068282968113,1.0000000000000222,0.9005877891067245,0.030273437499999972,0.013671875000000028,False,False,False,False,False,False,False,False,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,1.0,1.0,0.8325546111576977,0.8325546111576977,0.53397491203241,0.5229163400296366,0.16234735344145093,0.1521419341722659,0.12898947199443445,0.10457540949443446,True,True,True,True,True,True,True,True,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.022737560537980515,0.22333566292934695,0.021639472558636356,0.19667744578457036,2.3158219591111473e-16,0.05454856505962492,1.0000000000000226,0.8929890817656958,0.002441406249999889,0.008300781250000111,False,False,False,False,False,False,False,False,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.6094012022672386,0.6164595550332131,0.5224112593344743,0.5332198171736594,0.13836887158690894,0.1720966988339634,0.3166879869237244,0.2819323206437481,0.003095336791725717,0.03303747570827428,True,True,True,True,True,True,True,True,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.9975337291667377,0.9972498439726247,0.8322904839659592,0.8321272567988177,0.3535533905932736,0.3811644079165929,0.5000000000000159,0.45511625265927613,0.17149637135400442,0.019640902604004404,True,True,True,True,True,True,True,True,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.3892276981509681,0.4131898155575526,0.3261198083645699,0.3510466736525866,0.0745478742263451,0.11474623496950652,0.5658270644691749,0.5085689427633571,0.0016332371673107304,0.05647223158268927,True,False,True,False,True,False,True,True,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.011047537679150933,0.27985097331811404,0.011036156897408689,0.24010195968457787,1.6664187391102203e-16,0.050559138332412684,1.0000000000000226,0.897412682518672,0.014932420645378308,0.2121183606046217,False,False,False,False,False,False,False,False,True,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.47467887718558766,0.4848457913259088,0.40525048189872437,0.41877750649888074,0.19382933872469404,0.2289770377185547,0.46623352357828446,0.4203184064914032,0.07193421188871436,0.00943421188871436,True,True,True,True,True,True,True,True,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576978,2.636779683484747e-16,0.08632843608845751,0.5000000000000177,0.45429645194052026,0.01701431256345265,0.30573959368654735,True,True,True,True,False,False,True,True,True,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.888201543363941,0.8848570638539045,0.7601470287946733,0.7583925658046295,0.36515627350507185,0.3646128420841204,0.00850690352313465,0.01916047619541355,0.08600490705375266,0.05280178205375267,True,True,True,True,True,True,True,True,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,1.0,1.0,0.8325546111576977,0.8325546111576977,0.2899229545810798,0.30241592526205874,0.5000000000000178,0.4497559629043091,0.039754474676143264,0.15987166217614326,True,True,True,True,True,True,True,True,True,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.7174810622563534,0.7249638046340342,0.6149561528095244,0.6207038691437351,0.23917693602021942,0.25908411003712095,0.011094051230036758,0.018673981580642315,0.00412220645130025,0.02560658145130025,True,True,True,True,True,True,True,True,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.002121332276178526,0.3698014760638994,0.002121331480626651,0.3124792499226228,8.326672684688674e-17,0.09059397834474475,1.0000000000000218,0.9054442726722672,0.010253906249999833,0.015136718749999833,False,False,False,False,False,False,False,False,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.7568840091236072,0.7507612175520794,0.6334933085238047,0.6311973182302795,0.28295179529276293,0.30397291406836163,0.4067313024905621,0.352935746062355,0.01856422364015909,0.01954078614015909,True,True,True,True,True,True,True,True,True,False
