Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,PureState_0,0.010155095345114856,0.16058723655246432,0.00936427467319199,0.14429765624864957,0.0,0.023489641019438515,0.999999999999998,0.9740388700225435,0.0023672783008336085,0.03654696580083361,False,True,False,True,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,Quratest_0,0.01845271839652632,0.06314530241174571,0.01843990385400174,0.06277711876143922,1.8214596497756474e-17,0.014977137062649738,1.0,0.9727098883035893,0.0036048645542702262,0.021785760445729774,False,False,False,False,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,PureState_1,0.003936782033935385,0.18006132058338883,0.003936291984641775,0.15412319936528132,0.0,0.02464687861503605,1.0000000000000004,0.9743150336395635,0.0029350545888627844,0.12743603916113722,False,True,False,True,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,Quratest_1,0.012107396773048023,0.11607817004993685,0.012101014701841335,0.1027063445346621,1.4947497775968032e-17,0.015877195955697122,0.9999999999999987,0.9713912972459411,0.015463944247057243,0.008461837002942757,False,True,False,True,False,True,False,False,True,False
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,PureState_2,0.003974129968958141,0.1899826862946932,0.003972620048742237,0.164033026903655,0.0,0.025756349638043838,0.9999999999999991,0.9741085608420059,0.00019667600764694537,0.14238144899235305,False,True,False,True,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,Quratest_2,0.010206377372086342,0.0475697288678184,0.010205042021311415,0.04748429047792888,2.6020852139652106e-17,0.016201905335437018,1.0000000000000009,0.9701338218285014,0.005847044125891557,0.019030637875891557,False,False,False,False,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,PureState_3,0.013690119062469891,0.16264502680528567,0.012516115215767851,0.14626587695945206,0.0,0.02508290132846727,1.0,0.9734739217571303,0.0005080407471411696,0.13279274050285883,False,True,False,True,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,Quratest_3,0.016708948403718962,0.13698569651340126,0.01572028045769427,0.11955695399066578,3.479441940731215e-17,0.02100991318523105,0.9999999999999998,0.9714631378033405,0.008843541787678544,0.11176192696232146,False,True,False,True,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,PureState_4,0.009558723709315651,0.17415661617351863,0.008717980266025667,0.15119482413939186,0.0,0.022812410092385493,0.9999999999999989,0.9740616234860777,0.004944814287095672,0.04596043928709567,False,True,False,True,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,Quratest_4,0.013441728320189581,0.07597024451551955,0.013433042169566388,0.07432912734935883,2.3066401219629107e-17,0.013075275185757448,0.9999999999999989,0.9709637235277102,0.002996177458012006,0.040949135041987994,False,False,False,False,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,PureState_5,0.0,0.19486121833549377,0.0,0.16291266646295163,0.0,0.02531011050234408,0.9999999999999993,0.974690829759838,2.5708764395115935e-07,0.13818333666235605,False,True,False,True,False,True,False,False,False,True
vqe_4_Mutant_Add_rz_P17_Q3_[6.283185307179586].qasm,Quratest_5,0.015004004538849992,0.14479080386384516,0.013934712311822584,0.12806369206711596,1.9322145015850676e-18,0.022028164620723184,0.9999999999999976,0.9706789413711889,0.010848870161700164,0.038192620161700164,False,True,False,True,False,True,False,False,False,True
