Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.01164463149557298,0.3924909733526629,0.011644326399002623,0.33231197360232156,1.0061396160665481e-16,0.06876202239810697,1.0000000000000218,0.9005204185810468,2.220446049250313e-16,0.4838867187499998,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.044833210468209046,0.2640602145339365,0.04252900637279303,0.2498547732133711,2.0813444457676398e-16,0.07635212557972225,1.0000000000000226,0.858778845323058,0.004262335165536868,0.45250452266553687,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.00035355344583598347,0.41493696019944354,0.0003535534420746549,0.35191705185389455,3.3306690738754696e-16,0.0969842874369042,1.0000000000000218,0.8985024229565551,4.440892098500626e-16,0.48681640625000044,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.049580755707883874,0.1378074155291812,0.046615838697880906,0.13455092132046315,2.6189475223626756e-16,0.03535733995570217,1.0000000000000258,0.8683174681707464,0.002547033466737181,0.08946109596673718,False,False,False,False,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.016552663832430196,0.3889478249859087,0.015098098975089975,0.3302631546104327,1.665334536937735e-16,0.06792963411341736,1.0000000000000222,0.9002031888376556,2.220446049250313e-16,0.4877929687500002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.04519837756326217,0.15446018867370437,0.0432648093692329,0.15151057079786204,1.8819547428685496e-16,0.0405385168824341,1.0000000000000235,0.8406214615657487,0.015938015489731838,0.22039010951026816,False,False,False,True,False,True,False,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.005674807081143371,0.40411480307419745,0.005674771402661703,0.3424548398865364,2.914335439641037e-16,0.09001693194074847,1.0000000000000222,0.8973223863322884,6.661338147750939e-16,0.47753906250000067,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.02229399593892352,0.3622298643262986,0.02226924328257312,0.3064901432407092,1.8263385595518352e-16,0.04398715902506371,1.000000000000024,0.8904007606373572,2.220446049250313e-16,0.4575195312500002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.011959018297507359,0.39793923133767534,0.011956035448938938,0.33728838664947486,1.1796119636642288e-16,0.07836804222585465,1.0000000000000222,0.8963571209996113,0.0,0.50048828125,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.04153244295674007,0.15071438222467431,0.03855194559417811,0.14595364838730332,3.209748767907814e-16,0.04042462434087113,1.0000000000000226,0.8694559552666491,0.0013545828707853258,0.058971770370785326,False,False,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.014766044326040959,0.38520075955518507,0.014764481383405352,0.326056131417396,2.38524477946811e-16,0.04761112183686114,1.0000000000000218,0.9088027801386793,2.220446049250313e-16,0.4755859375000002,False,True,False,True,False,True,False,True,False,True
