Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.03703724027653042,0.20598688560010833,0.03636950011864518,0.1929060331840605,2.6676963860595287e-16,0.09345728363878344,1.0000000000000258,0.7066015527840365,0.020657876336361212,0.003756186163638788,False,False,False,False,False,True,False,True,True,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.04165362443490015,0.15948502034296952,0.04141714672145573,0.15549611702092392,3.54983884897752e-16,0.11087529984142229,1.0000000000000253,0.6952232462097979,0.019740261790285388,0.029576144459714612,False,False,True,False,False,True,False,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.04166795130703387,0.19744877473133943,0.040499560798858476,0.18442063525003277,2.3805013949634857e-16,0.09258339339908311,1.0000000000000262,0.7077527746794101,0.022756218262048426,0.0017601245120484272,False,False,True,False,False,True,False,True,True,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.03688454316518132,0.15985575428737647,0.036829363266615914,0.15375187500686632,3.144313355150051e-16,0.06822725744523465,1.0000000000000266,0.7005341450497617,0.0035516823504708472,0.05699519264952915,False,False,False,False,False,False,False,True,False,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0408129853540108,0.21140759202568213,0.040144299635056856,0.19726750503664833,2.9335969688615987e-16,0.09254193991193142,1.0000000000000253,0.7073210723658444,0.005326803458367399,0.006303365958367399,False,False,False,False,False,True,False,True,False,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.04164154507104477,0.2233360415922867,0.04041389609958972,0.20844654856592087,2.7216650902938365e-16,0.0945715902485135,1.0000000000000266,0.690088781384272,0.00040187688184030457,0.022059060618159695,False,False,False,False,False,True,False,True,False,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.04219922677552544,0.19892683948208065,0.041219429618513055,0.18668195678897512,2.2910970673807943e-16,0.09564245835223376,1.0000000000000249,0.7051033510525627,0.005719168284599015,0.032574637034599015,True,False,True,False,False,True,False,True,False,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.03948290195234311,0.18074109381087006,0.039377545099724146,0.17040719576641317,2.317304266768843e-16,0.07250521079697711,1.0000000000000249,0.6963112527898646,0.024434013478960848,0.006327705271039152,False,False,False,False,False,False,False,True,True,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.04125987429756188,0.21653237716920243,0.04102150998531009,0.20208643855538544,3.4398431504470764e-16,0.10176099749991371,1.0000000000000249,0.6999816316495182,0.004897233844191912,0.1401511400941919,False,False,True,False,False,True,False,True,False,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0350025865537134,0.158221774126937,0.03497369879091405,0.15475665651406878,2.688821387764051e-16,0.0830206552454515,1.000000000000024,0.7079617670835683,0.02763974974158208,0.01885068724158208,False,False,False,False,False,False,False,True,True,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.03897885519359088,0.21297009194074715,0.038350890435340165,0.19884675559970982,2.364221421717258e-16,0.0930236666670096,1.0000000000000244,0.7084784063224641,0.0070767552148838855,0.0041470677148838855,False,False,False,False,False,True,False,True,False,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.04311588198521599,0.15993375524775896,0.0426630225293059,0.15643537379560263,3.4105823972841766e-16,0.10013503599599752,1.0000000000000249,0.7114295513393484,0.025975400814691962,0.013768369564691962,True,False,True,False,False,True,False,True,True,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.04563905520090604,0.22264247360889097,0.04504432640029061,0.20743977392605226,2.374436639061145e-16,0.10109701436076349,1.0000000000000253,0.7007336203532124,0.018959990395437,0.118569365395437,True,False,True,False,False,True,False,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.04293855733358968,0.15893999288346133,0.04214134530413308,0.15302590008642,2.7340360064884855e-16,0.07006228903095488,1.000000000000027,0.6961324352274062,0.016058746226661424,0.061089691273338576,True,False,True,False,False,False,False,True,True,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.03944556450032615,0.1953875978905222,0.03878865801556417,0.18247046357611912,2.1352938270628383e-16,0.09124473553779619,1.0000000000000266,0.7100553156422584,0.027168452250016052,0.017753422749983948,False,False,False,False,False,True,False,True,True,False
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.040158348698717795,0.17615981197706806,0.03911998432167134,0.17177039541851022,2.7866028711950874e-16,0.10493680725320871,1.0000000000000253,0.7168771840165339,0.007879354901426688,0.07721529240142669,False,False,False,False,False,True,False,True,False,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.040692843928093435,0.20696195986459806,0.04027227345836454,0.1932341666570792,2.8223561318986914e-16,0.09881540895993098,1.0000000000000249,0.7035836421277253,0.0010286132131360481,0.05376298821313605,False,False,False,False,False,True,False,True,False,True
qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.039356101004164784,0.18412494909674357,0.03888326314213511,0.17855249092034664,2.625802136488331e-16,0.09938190815728626,1.0000000000000266,0.6984091870389797,0.02451291344631054,0.04921755530368946,False,False,False,False,False,True,False,True,True,True
