Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_0,0.02932881691412139,0.1438334135569995,0.029177723117695342,0.13946532618639712,0.0,0.03407620538786295,1.0000000000000089,0.9166731015732172,0.0002950091166144808,0.03886922786661448
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_0,0.029377674163352633,0.10817694426419049,0.029359385759361093,0.1069687578873044,0.0,0.030911146499574514,1.000000000000012,0.9136711494316436,0.020105386913457174,0.053308511913457174
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_1,0.03492400131603584,0.1475155160772805,0.03351950567363675,0.13980944350321275,0.0,0.03711717522507982,1.000000000000011,0.9155625568239744,0.01375974346874001,0.01651369403125999
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_1,0.028448547433920217,0.11963203112576236,0.028412190935179042,0.11773703768032427,0.0,0.03998452985603155,1.0000000000000102,0.9000636199129742,0.0030680140556196,0.0623616734443804
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_2,0.02817671373319146,0.1808701887022806,0.027016505527003062,0.17358583786442694,0.0,0.03665060910208396,1.0000000000000115,0.91623953712518,0.01939658843609826,0.21080283843609826
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_2,0.026316651288914104,0.1224055136402219,0.026283773450000412,0.11970023381252261,0.0,0.032281132246238714,1.0000000000000102,0.8959100134413803,0.001354099388324398,0.026966213111675602
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_3,0.031242762622609378,0.13147918464314567,0.03091779270097411,0.12140891585069156,0.0,0.03290419386256441,1.0000000000000124,0.9162846906515844,0.033457405879393026,0.009043343379393026
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_3,0.026900442007049056,0.12641290765178262,0.026878992813013425,0.1216733152529292,0.0,0.03608289407985265,1.000000000000011,0.908532242904394,0.0027315863132080787,0.03291294493679192
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_4,0.02707544245684645,0.15920152003435795,0.026449412348737742,0.14656392867437396,0.0,0.032594614671644886,1.000000000000011,0.9164716043548798,0.008494761386440286,0.024220082363559714
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_4,0.030802648888469883,0.05257754594610029,0.03078747590301737,0.05243307361365951,0.0,0.01212309707529377,1.0000000000000098,0.9200110730737096,0.004624945998169495,0.009507758498169495
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_5,0.026895998860760405,0.18921742850519954,0.026827608002749342,0.18117817270033792,0.0,0.036810533284209745,1.0000000000000089,0.916024029309009,0.01966591156390174,0.19273643218609826
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_5,0.028533326366347908,0.1107261798929284,0.02851443847998894,0.10785305991040849,0.0,0.03443847474927772,1.0000000000000107,0.8957498438350233,0.013123049381090074,0.048279299381090074
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_6,0.02403323851472153,0.13733407490324645,0.024023445212895428,0.1273459826682527,0.0,0.034324332673731785,1.0000000000000124,0.9126347431083285,0.001210562870606946,0.041758187129393054
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_6,0.029017272416131834,0.16992771531200707,0.028184374399521435,0.16224558420454505,0.0,0.03253883840974549,1.000000000000011,0.9085111154418574,0.0034585005483587505,0.10013818804835875
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_7,0.02833349886166145,0.17822362784860538,0.02748236205963467,0.16306270862092864,0.0,0.03622250604987878,1.000000000000011,0.9131533482220396,0.006936400304777407,0.08388391219522259
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_7,0.03040176465304259,0.09261749647245092,0.030373790785193925,0.09103755473683578,0.0,0.022879291060880238,1.0000000000000115,0.916376267803692,0.006332503905045625,0.002426253905045625
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_8,0.030251272817148556,0.1597817366696256,0.0286570285578834,0.1499847932402057,0.0,0.03341137416541982,1.000000000000011,0.9161448286189092,0.03308068645702483,0.029419313542975167
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_8,0.030059542218299665,0.12170445723843146,0.029214699321711418,0.1177379323677557,0.0,0.03130742833921429,1.000000000000011,0.9042924456307287,0.003522146547468491,0.07753254095253151
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_9,0.027252389617829904,0.1499506030331663,0.026945202353001543,0.14209310151212082,0.0,0.03686356723061822,1.000000000000011,0.9138847679019159,0.0025292747187400794,0.01717771221874008
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_9,0.03393625507501127,0.10912905601548539,0.03388399770729704,0.10734511737166572,0.0,0.025630050333901096,1.0000000000000102,0.9040370832718122,0.0060455058191383314,0.014462306680861669
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_10,0.030171656114601084,0.13859735185034056,0.02912175676332466,0.12659238110297447,0.0,0.030484576426218983,1.000000000000011,0.9144342907023839,0.00571567972741191,0.06850307027258809
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_10,0.030948551538197,0.10296403662889995,0.03091868870589772,0.10184725006045986,0.0,0.03565801553730135,1.0000000000000124,0.9116316963166083,0.009859026463089206,0.015230120213089206
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_11,0.027471346888488502,0.13439786399950296,0.02688453701712937,0.12631973034094182,0.0,0.034255792238815364,1.0000000000000107,0.9128428391075035,0.006113655879393137,0.009531624629393137
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_11,0.032306269944457185,0.1264368449837525,0.03226904717226427,0.12347448302941764,0.0,0.02081238664626664,1.000000000000012,0.9116916398159707,0.000548043927036404,0.002381643572963596
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_12,0.024971432247808716,0.12240630782559742,0.024608289345366924,0.11784964604888455,0.0,0.031587522525742234,1.0000000000000115,0.9168702739159724,0.03482064869824371,0.01773080494824371
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_12,0.031743272392993106,0.09334185418144508,0.03171323066244879,0.09256685832771673,0.0,0.03381582046274602,1.000000000000012,0.9056766623642237,0.025026794760292792,0.028195861489707208
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_13,0.029874247965334923,0.17011615171806752,0.028502477920741398,0.1562102948617628,0.0,0.03826289120492867,1.000000000000011,0.9170091695924252,0.008635317122455133,0.0006420266275448672
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_13,0.030757066575330522,0.11935353849754822,0.030467633475344435,0.11707940735375783,0.0,0.03365267117763111,1.0000000000000107,0.9121643511003868,0.003028278481909223,0.007911090981909223
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_14,0.028680952830604164,0.17987613957800444,0.02806590899690493,0.16750373627823778,0.0,0.03564438413843721,1.0000000000000098,0.9135202090269916,0.01785791174360729,0.07735693200639271
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_14,0.029547105907384304,0.09844967976751069,0.029502919817246644,0.09699129430345599,0.0,0.020896191539020142,1.000000000000012,0.8922650260435012,0.01764006573117921,0.01165680926882079
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_15,0.030262925150466562,0.1759011332860079,0.027846137121104755,0.16052175724287554,0.0,0.040026192160349715,1.0000000000000107,0.913358241007439,0.007170473372455251,0.02181891087245525
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_15,0.026534967607017953,0.11367598762006988,0.0261709442207259,0.11075379550669437,0.0,0.03210153147125807,1.000000000000011,0.9053711214448762,0.03443968691136384,0.03736937441136384
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,PureState_16,0.023710765751378992,0.15474466134019574,0.02337471987636009,0.14274780637338952,0.0,0.0333980448062363,1.000000000000011,0.9133292224002134,0.016723158928636406,0.053101059821363594
ae_6_Mutant_Add_cz_P22_Q4_[].qasm,Quratest_16,0.02090627937355891,0.08947228424660526,0.02088913230894876,0.08848726206416199,0.0,0.019709376088279607,1.000000000000011,0.9091817280269336,0.0011566613439757782,0.003726151156024222
