,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.33819989502050696,0.0,0.0065625952319988004,0.9691179154687314,0.006562407329838923,0.8174004212387753,3.469446951953614e-16,0.9939393820616045,0.9999999999999996,0.0004697864986506569,0.0,0.01904296875,False,True,False,True,False,True,False,True,False,True,False,False
1,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.7629835807889318,0.0,0.007311767201575034,0.8600375786055431,0.007311063951493768,0.7675634496105095,1.437652080715779e-16,0.9766656613179625,0.9999999999999991,0.0033731313342824877,0.0,0.73828125,False,True,False,False,False,True,False,True,False,True,False,True
2,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.0,0.16914267478530867,0.0,0.14126558744781414,1.1102230246251568e-16,0.1209933932717672,0.9999999999999993,0.8790066067282211,0.0,0.2900390625,True,True,False,False,False,False,False,False,False,False,False,False
3,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,2.0872494703391258e-05,0.0,0.015230541898974763,0.7269006117577085,0.015050281361055962,0.6792305656100891,7.721029569023068e-17,0.914141393394448,1.0000000000000027,0.009036432007566575,0.0,0.02392578125,True,True,False,False,False,False,False,False,False,True,False,False
4,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.0,0.1688381020502684,0.0,0.14100961727316072,3.3306690738754696e-16,0.8991389807809156,0.9999999999999989,0.10086101921907326,0.0,1.7099609375,True,True,False,False,False,False,False,False,False,False,False,True
5,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.401033761388847,0.0,0.009575680319385037,0.8455513863928672,0.009575527121862486,0.7546543373107961,1.6306400674181987e-16,0.9569237603464805,0.9999999999999998,0.008062648248499945,0.0,0.84033203125,False,True,False,False,False,True,False,True,False,True,False,True
6,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.0,0.9301035557225225,0.0,0.8046783406341246,3.3306690738754696e-16,0.9940202045493359,0.9999999999999989,0.00597979545065252,0.0,1.7099609375,True,True,False,True,False,True,False,True,False,True,False,True
7,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.0,0.0,0.012264007747299084,0.9383345717350204,0.010941659862215158,0.7985243981519718,2.854315214394188e-16,0.9864297920777363,1.0000000000000022,0.000701967994441909,0.0,0.85302734375,True,True,False,True,False,True,False,True,False,True,False,True
8,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.019106524856051386,0.0,0.010949649816799877,0.9496387919266237,0.010948783726816527,0.8082366756642003,4.579669976578771e-16,0.9993045784892928,0.9999999999999987,0.00029317403020926277,0.0,0.0146484375,True,True,False,True,False,True,False,True,False,True,False,False
9,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.05885933020792274,0.0,0.013266592022528756,0.676986642918758,0.013265124955796003,0.6136214875412587,2.7538735181131813e-16,0.7952510075425767,0.9999999999999989,0.16281062719844852,0.0,0.96044921875,True,True,False,False,False,False,False,False,False,False,False,True
10,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.0,0.0,0.0,0.933775944887928,0.0,0.8069537897623131,1.1102230246251565e-16,0.999313852411043,0.9999999999999996,0.0006861475889462495,0.0,0.2900390625,True,True,False,True,False,True,False,True,False,True,False,False
11,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_5,0.0,0.0,0.012342638951631017,0.9512275727487937,0.011704520489502691,0.8104335989899847,1.9515766159681168e-16,0.9931929678938903,1.0000000000000022,0.00035190242258058393,0.0,0.8798828125,True,True,False,True,False,True,False,True,False,True,False,True
12,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_6,0.0818015234123108,0.0,0.006152239430598666,0.9486637776823463,0.006152220016171615,0.8110186507335128,2.220446049250313e-16,0.9939803278338595,0.9999999999999989,0.0030098360892428207,0.0,0.697265625,True,True,False,True,False,True,False,True,False,True,False,True
13,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_6,0.08678689700191908,0.0,0.012477611320630865,0.5470173275509512,0.0124773536129828,0.5111866882757354,1.855069917122698e-16,0.6677047755871804,1.0,0.267060030490409,0.0,0.64208984375,True,True,False,False,False,False,False,False,False,False,False,True
14,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_7,0.09293754008155937,0.0,0.005939769429936955,0.9429238168876853,0.00593975196584203,0.8068717119549847,8.326672684688675e-17,0.9939803278338599,0.9999999999999998,0.003009836090468573,0.0,0.697265625,True,True,False,True,False,True,False,True,False,True,False,True
15,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_7,0.7397662166419978,0.0,0.007323764039729286,0.735082782947184,0.007323643176262903,0.6742075181021765,1.216474837528736e-16,0.8817880488592539,0.9999999999999984,0.019522215954967743,0.0,1.30126953125,False,True,False,False,False,False,False,False,False,False,False,True
16,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_8,0.06676405204608146,0.0,0.009587816968928175,0.952952885741202,0.009587312898898056,0.8106418223446473,4.579669976578771e-16,0.9939393820616046,0.9999999999999991,0.002555019881968884,0.0,1.4052734375,True,True,False,True,False,True,False,True,False,True,False,True
17,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_8,0.0,0.0,0.01633941409267676,0.7386745852541594,0.014338028201158265,0.6844640857295511,3.057924464859585e-16,0.8987650018653007,1.0,0.010586122258462673,0.0,0.095703125,True,True,False,False,False,False,False,False,False,True,False,False
18,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_9,0.2891110238908549,0.0,0.0037477582744524437,0.9462723313409314,0.0037477538870364317,0.8084496557776825,2.498001805406602e-16,0.9993092767842664,0.9999999999999987,0.0003453616087170875,0.0,0.72265625,True,True,False,True,False,True,False,True,False,True,False,True
19,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_9,0.9722910522388524,0.0,0.00482331006439049,0.8840240861748457,0.004821237253519918,0.7804586134202534,6.424257860979197e-17,0.9766553935516873,1.0,0.0013182838636924463,0.0,0.1767578125,False,True,False,True,False,True,False,True,False,True,False,False
20,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_10,0.4592185985250139,0.0,0.005616249516370536,0.9497250888953912,0.0056160763011112716,0.8073009463467696,1.5265566588595902e-16,0.9939393820616043,1.0,0.002560522485754846,0.0,1.4052734375,False,True,False,True,False,True,False,True,False,True,False,True
21,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_10,0.07930607348659884,0.0,0.012900746505843686,0.6578553614920883,0.012897959632332782,0.6126923342672662,2.491496592371689e-16,0.83163815968763,0.9999999999999998,0.057129531228566725,0.0,0.458984375,True,True,False,False,False,False,False,False,False,False,False,False
22,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_11,0.33942863906469206,0.0,0.0064638246280123825,0.9771099843617078,0.006463693719730623,0.8172841778460929,1.8041124150158794e-16,0.993939382061604,0.9999999999999998,0.00047528910100654123,0.0,0.01904296875,False,True,False,True,False,True,False,True,False,True,False,False
23,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_11,0.017990625203720873,0.0,0.013706666954648953,0.696964543150578,0.013694226897206868,0.635616269701764,1.5043305143236374e-16,0.8345612726498304,0.9999999999999998,0.0726944497993948,0.0,0.6064453125,True,True,False,False,False,False,False,False,False,False,False,True
24,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_12,0.0561463059746488,0.0,0.009719329983281932,0.9661437051237941,0.009719220767712339,0.8166087018669574,4.440892098500626e-16,0.9993045784892929,0.9999999999999991,5.390533445518524e-05,0.0,1.43896484375,True,True,False,True,False,True,False,True,False,True,False,True
25,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_12,0.0954902289221645,0.0,0.012383689213134519,0.7123286545257193,0.012383322681758945,0.6390095573745284,6.743737512859838e-17,0.8742088622629867,0.9999999999999993,0.021949096333119856,0.0,0.6396484375,True,True,False,False,False,False,False,False,False,False,False,True
26,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_13,0.00012768618957262993,0.0,0.016630257703977216,0.9476356116123505,0.016625882722670324,0.8093295334032459,1.3877787807814457e-16,0.9993045784892924,1.0000000000000013,0.0002938054227545757,0.0,0.0146484375,True,True,False,True,False,True,False,True,False,True,False,False
27,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_13,0.1432205361745562,0.0,0.011612781949731265,0.7825316469225305,0.01161247745158548,0.7108951727355588,1.603535013106061e-16,0.9241629629777264,0.9999999999999993,0.04642298619398338,0.0,1.1748046875,True,True,False,False,False,False,False,True,False,False,False,True
28,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_14,0.24459446129435566,0.0,0.007296953731481207,0.9664627963869039,0.007296689381817668,0.8159567555305586,6.938893903907228e-17,0.9993045784892924,0.9999999999999989,5.453672701389313e-05,0.0,1.43896484375,True,True,False,True,False,True,False,True,False,True,False,True
29,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_14,0.039817198841864423,0.0,0.014531473498399455,0.6767195680424882,0.014468213270309059,0.6259016816057413,2.7273783275230667e-16,0.8824948825528827,0.9999999999999978,0.024066898506325696,0.0,0.5966796875,True,True,False,False,False,False,False,False,False,False,False,True
30,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_15,0.012415292433536564,0.0,0.00883904458564699,0.9457194712188272,0.008838987033131076,0.8091633619979978,2.498001805406602e-16,0.9993092767842664,0.9999999999999984,0.0003453616089342607,0.0,0.72265625,True,True,False,True,False,True,False,True,False,True,False,True
31,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_15,0.0009679236528081882,0.0,0.016773363518708763,0.6290058007331607,0.01675235142572227,0.566821105825046,1.5211356479971627e-16,0.7480404581921006,1.0000000000000009,0.13439344569027037,0.0,0.7646484375,True,True,False,False,False,False,False,False,False,False,False,True
32,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,PureState_0,0.30915423959779187,0.0,0.006775011550538569,0.9672730994395029,0.006774811715958385,0.8154071206806552,0.0,0.9939393820620006,0.9999999999999989,0.00046978649861992647,0.0,0.01904296875,True,True,False,True,False,True,False,True,False,True,False,False
33,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,Quratest_0,0.21386024276374221,0.0,0.011188252187446495,0.8713898401563124,0.01118658397688207,0.772748470406047,0.0,0.9766656613415452,1.0,0.003373131313209745,0.0,0.73828125,True,True,False,False,False,True,False,True,False,True,False,True
34,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,PureState_1,0.0,0.0,0.0,0.16342160758186852,0.0,0.13645888853072874,0.0,0.12099339332922436,0.9999999999999996,0.8790066066707638,0.0,0.2900390625,True,True,False,False,False,False,False,False,False,False,False,False
35,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,Quratest_1,0.00019508822890043916,0.0,0.016944537833107415,0.7261776315026369,0.01688630407499596,0.678903046347842,0.0,0.9141413934654888,1.0000000000000049,0.009036431697130023,0.0,0.02392578125,True,True,False,False,False,False,False,False,False,True,False,False
36,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,PureState_2,0.0,0.0,0.0,0.1631069688989736,0.0,0.13619462307703142,0.0,0.8991389844644421,0.9999999999999996,0.10086101553554677,0.0,1.7099609375,True,True,False,False,False,False,False,False,False,False,False,True
37,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,Quratest_2,0.09560864885001828,0.0,0.012388848526853902,0.8469812680552123,0.012388426940151858,0.7547980567622431,0.0,0.9569237603464803,0.9999999999999996,0.008062648210585908,0.0,0.84033203125,True,True,False,False,False,True,False,True,False,True,False,True
38,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,PureState_3,0.0,0.0,0.0,0.9344058136567349,0.0,0.807338087918723,0.0,0.9940202045497268,1.0,0.005979795450261644,0.0,1.7099609375,True,True,False,True,False,True,False,True,False,True,False,True
39,qpeexact_4_Mutant_Add_cp_P4_Q3_[0.0].qasm,Quratest_3,0.0,0.0,0.012315606633521622,0.9317788012861259,0.01099945733717093,0.7927015973460116,0.0,0.9864297920777365,1.0000000000000013,0.0007019679899735067,0.0,0.85302734375,True,True,False,True,False,True,False,True,False,True,False,True
