Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_0,0.012612557205672784,0.011692276298463988,0.012612176160558288,0.01169168971475268,0.0,0.0018199900621316337,0.9999999999999998,0.9481561811986651,0.009277343750000007,0.008300781250000007
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_0,0.014934576298669577,0.04259606424358739,0.014932767496349175,0.04249662955293247,0.0,0.01985176302156924,1.0,0.9438122327520894,0.002267524329194942,0.016775444420805058
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_1,0.010263512293717192,0.00995753810718146,0.01026328773222559,0.009957308475693002,0.0,0.0018199900621315782,0.9999999999999998,0.9524593977558079,0.01123046874999993,0.01513671874999993
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_1,0.012822143682689663,0.05069331065286205,0.012820208068040838,0.050517652044321674,0.0,0.016937275067883038,0.9999999999999998,0.9451724638462998,0.012856341906693533,0.022133685656693533
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_2,0.01237497329835847,0.012480072104234737,0.012374576089507703,0.012479729685375498,0.0,0.0018199900621315261,1.0000000000000004,0.9512637431719957,0.020996093749999986,0.012695312499999986
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_2,0.01347951050494613,0.0405262421509921,0.013476759064226806,0.040399232024727054,0.0,0.016695673699922448,1.0000000000000013,0.9418253015748799,0.006636934727676236,0.034866971522323764
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_3,0.01080563489847806,0.013095445408920514,0.010805387746301326,0.013095096034777235,0.0,0.001819990062131436,1.0000000000000018,0.9503275387646377,0.009765624999999993,0.003906250000000007
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_3,0.01200528967286499,0.049366253156619556,0.012004213325477945,0.04924832265039322,0.0,0.021969000340171855,1.0000000000000018,0.9439591334375926,0.010479916249144822,0.02756975999914482
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_4,0.014723087667940555,0.010151116654726221,0.01472230651298509,0.010150875233466212,0.0,0.0018199900621316163,1.0000000000000018,0.9486702231905486,0.020996093749999972,0.011718749999999972
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_4,0.012063779407244837,0.04959886146257812,0.01206276524776255,0.04939313808245974,0.0,0.02084674916129195,1.0000000000000009,0.9472778830549382,0.02579319737222866,0.01993382237222866
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_5,0.013788604784317255,0.011825915267024726,0.01378774002237488,0.011825547184635517,0.0,0.0018199900621314949,0.9999999999999993,0.9533317991941092,0.011718750000000042,0.0009765625000000416
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_5,0.013545596942413937,0.0504999013288866,0.013536045282885765,0.049526161610628214,0.0,0.013747549917148947,1.0000000000000013,0.9444938750879254,0.0027306566155833323,0.008101750365583332
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_6,0.012545986097195346,0.011599600249972789,0.01254552722420845,0.011599269297068164,0.0,0.0018199900928333318,1.0,0.9500739175383297,0.014648437499999986,0.011718750000000014
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_6,0.014069697862483058,0.09814856932389494,0.0140442833012485,0.09554808844420459,0.0,0.036244084735716234,0.9999999999999989,0.9405555032856929,0.011149234688955068,0.07137029656104493
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_7,0.015352572495162422,0.011266566296565556,0.015351770787413345,0.0112662197085295,0.0,0.0018199900928333457,1.0000000000000004,0.9513775626852488,0.01269531249999998,0.01025390625000002
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,Quratest_7,0.016012809994023373,0.05879826946721197,0.016010877791514926,0.05847130438415402,0.0,0.024538386964592186,0.9999999999999991,0.9366182858591212,0.011453339902673387,0.05788259759732661
qft_4_Mutant_Add_rxx_P6_Q3_[6.283185307179586].qasm,PureState_8,0.017235649875858218,0.013100586764487153,0.01723425928400372,0.013100131110400337,0.0,0.0018199900621316614,0.9999999999999996,0.9502693927398109,0.0146484375,0.02392578125
