Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_0,0.005645312160272398,0.0815871169388424,0.005645276019118221,0.08071580400436876,0.0,0.003684067076426532,0.9999999999999998,0.9921093941464312,0.014257374999999461,0.10703081249999946
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_0,0.005349902290598887,0.016371693494747718,0.005349873011135115,0.01636995027999145,0.0,0.0015759480579871782,0.9999999999999998,0.9923419350628075,0.01419458224223677,0.02884301974223677
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_1,0.009575514370051072,0.08147922666465511,0.009574822167126563,0.08076320410867317,0.0,0.0033237770176048924,0.9999999999999989,0.992657280698576,0.0020503437499995725,0.12607378124999957
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_1,0.00764330127124994,0.05676307391225256,0.007643067982212998,0.05656755746079485,0.0,0.0029307247958399573,1.0,0.9895955779814094,0.014301318769287419,0.03110883748071258
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_2,0.00987051731768373,0.07140081171554602,0.009870162392959009,0.07068381954414518,0.0,0.0022312308015025022,0.9999999999999996,0.9930823172804952,0.005530031249999956,0.07405981250000004
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_2,0.0086867869133062,0.0737352002967106,0.008685382549946852,0.07284536477912443,0.0,0.002610567255451866,0.9999999999999987,0.9917793117225732,0.02532402648228027,0.03069512023228027
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_3,0.0078002742052888895,0.07529015940613697,0.0077995656196650056,0.07431353700358644,0.0,0.0025378542062900813,0.9999999999999991,0.9925342037548706,0.009436281249999956,0.06429418750000004
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_3,0.0052478132227921715,0.037701558941579956,0.005247778336433054,0.03769404935170225,0.0,0.005863168150915754,0.9999999999999984,0.982445689171457,0.016963951186349968,0.09827042381365003
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_4,0.006061584673191328,0.0808438713323512,0.006061463686391054,0.0801726795111038,0.0,0.0034808849816836294,1.0000000000000004,0.9924352562428456,9.721874999990554e-05,0.1324214374999999
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_4,0.009724651315222863,0.061925853132143334,0.009724374303981174,0.06183606168893739,0.0,0.0055891116237823425,0.9999999999999996,0.9855977117290048,0.004806917722022741,0.07902566772202274
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_5,0.009328247048549667,0.06969250225763247,0.00932754633127482,0.06880227367955524,0.0,0.0026521535026290386,0.9999999999999976,0.9922480591019167,0.0060183125000002335,0.043298093749999766
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_5,0.00933305413717088,0.06469654837644268,0.009332653011314357,0.06448159933761884,0.0,0.00792657896251448,0.9999999999999993,0.9827597279255053,0.001802031064566334,0.11343234393543367
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_6,0.008716592667015344,0.07021020534629946,0.008715640047654223,0.06935274779377033,0.0,0.002345659722556403,0.9999999999999993,0.9927960162593071,0.009436281250000178,0.08675512499999982
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_6,0.006964699762368167,0.0817270596487517,0.006964466839266474,0.08127622374240764,0.0,0.006795254748924687,1.0,0.983690389333766,0.003266244135617824,0.14419469336438218
ae_3_Mutant_Add_h_P13_Q2_[].qasm,PureState_7,0.006801844958572142,0.08402039481013192,0.006801723599561229,0.08319198919640323,0.0,0.0031204077521071296,0.9999999999999991,0.9929833134373676,0.0064448749999999055,0.1041011249999999
ae_3_Mutant_Add_h_P13_Q2_[].qasm,Quratest_7,0.009406711258626922,0.04534798137362227,0.009406302391695681,0.04528428756022612,0.0,0.003494402462710409,0.9999999999999993,0.9907362754374093,0.0022719598933451657,0.0017836786433451657
