Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.020182876761596816,0.3551786871237429,0.020058252627806448,0.3003343584434482,2.419939248987647e-16,0.061690793472825696,1.0000000000000488,0.8870199882448212,0.0,0.41015625,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.05425234373897558,0.20768613509203418,0.04911259824138785,0.1919612611683254,2.4848495675894953e-16,0.04715598313130191,1.000000000000052,0.8748380149198821,0.005879655514373083,0.22609449926437308,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.01545241246447664,0.3593998130255307,0.015448264189685427,0.30390122215000503,4.202367620553815e-16,0.0629061447241685,1.0000000000000488,0.8951044583464471,4.440892098500626e-16,0.38134765625000044,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.04953554900565927,0.2068993809418959,0.044906099734536076,0.18400458689586885,2.2936479168725275e-16,0.06147554356460086,1.0000000000000568,0.8642868740169185,0.0007590430424246342,0.10183326179242463,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.012135930679100286,0.3775214170254129,0.012135329971981563,0.31924934127946575,3.8337388819087437e-16,0.08918901222568132,1.0000000000000502,0.8901823496749308,4.440892098500626e-16,0.40478515625000044,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.05457167788413852,0.2711465913623662,0.0505196476286841,0.24338955638723667,3.610936832659881e-16,0.04366851617671505,1.0000000000000533,0.873911053799119,0.004572965399527895,0.4021653158504721,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.011409901405677008,0.35526591674306396,0.011409046440426106,0.3000854621190814,2.482822974991805e-16,0.06091975835049895,1.0000000000000488,0.8995597733130243,4.440892098500626e-16,0.38818359375000044,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.046750831820787715,0.3157060166667666,0.04326866548927965,0.27220777978111904,2.0408261887210746e-16,0.041382935185911914,1.000000000000056,0.8829463583443381,0.0012376164040532878,0.3893873835959467,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0030405942977253107,0.39017750992957595,0.003040591954963816,0.33023241985645113,3.3306690738754696e-16,0.09823805082085653,1.0000000000000493,0.8948642328271436,4.440892098500626e-16,0.40917968750000044,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.056564833090538814,0.19350637781067376,0.05278868853739787,0.17852386861486044,2.607938211630738e-16,0.046258459777916976,1.0000000000000537,0.8689470270120141,0.010018035689571048,0.17993991068957105,False,True,False,True,False,True,False,True,False,True
