Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_indep_qiskit_3.qasm,PureState_0,0.012111472563661074,0.034282040072686516,0.012110947050711408,0.034251085969113484,0.0,0.009884870215937248,1.0,0.9808349800413491,0.004947051460719831,0.06341232353928017
vqe_indep_qiskit_3.qasm,Quratest_0,0.006138060995511438,0.052326788780917594,0.006138029105984334,0.0518907433380511,0.0,0.009166419884977644,1.0,0.9726867250804329,0.0034213512121239464,0.08544583628787605
vqe_indep_qiskit_3.qasm,PureState_1,0.006565543661250214,0.024593477572514066,0.006564381345031242,0.0245576581662742,0.0,0.006227079809118006,1.0000000000000004,0.9828785360102856,0.011114743790622827,0.019903806290622827
vqe_indep_qiskit_3.qasm,Quratest_1,0.010497762452189136,0.04720539945585328,0.010497428156528378,0.04697442663602553,0.0,0.008281869116203178,1.0000000000000009,0.975917245890335,0.0041322686379694495,0.07789898136203055
vqe_indep_qiskit_3.qasm,PureState_2,0.005556300363068211,0.1080833856295944,0.0055562495912855605,0.09316514994024802,0.0,0.012284043640082717,1.0000000000000013,0.9801475790334252,0.014712534351058348,0.05608824689894165
vqe_indep_qiskit_3.qasm,Quratest_2,0.008461496539788296,0.02267278004152674,0.008461394703421785,0.022667610411143898,0.0,0.006650999442186844,1.0,0.9695590627496065,0.0020213544484922463,0.0038380205515077537
vqe_indep_qiskit_3.qasm,PureState_3,0.00912848568930113,0.03506314810666752,0.009127205171255306,0.03481584770958461,0.0,0.007237671791349504,1.0000000000000004,0.9820771899104521,0.0002814186166234939,0.019812668616623494
vqe_indep_qiskit_3.qasm,Quratest_3,0.007000155174399874,0.05196647682401559,0.006999899281525758,0.05046695696996732,0.0,0.012473900212705044,1.0000000000000018,0.9725184330945204,0.02742716921123156,0.04386189328876844
vqe_indep_qiskit_3.qasm,PureState_4,0.012323901207234284,0.043803577982162584,0.012323321728479634,0.0434601933276128,0.0,0.008493173459546258,1.0000000000000009,0.980406699343398,0.018728326191898625,0.034982611308101375
vqe_indep_qiskit_3.qasm,Quratest_4,0.013701900312980683,0.017980335114798688,0.013701437002482551,0.017979377158446618,0.0,0.007184822275893118,0.9999999999999991,0.9780160415039083,0.006977411354767149,0.014301630104767149
vqe_indep_qiskit_3.qasm,PureState_5,0.006184804696470942,0.02692081503183988,0.0061841814932131955,0.026865668525848593,0.0,0.0058283785194348835,1.0000000000000004,0.9809202557195709,0.0018369500786227788,0.007440393671377221
vqe_indep_qiskit_3.qasm,Quratest_5,0.007874541647604812,0.025961781433008244,0.007874472657506917,0.025953403828374636,0.0,0.00757890446608455,1.0,0.9688881489798737,0.006834098699199376,0.038572379949199376
vqe_indep_qiskit_3.qasm,PureState_6,0.009002441131977887,0.0923447425322753,0.008995127192206442,0.08861488438513838,0.0,0.013681591229157623,1.0000000000000009,0.9794641082417194,0.012308178094187883,0.03769880309418788
vqe_indep_qiskit_3.qasm,Quratest_6,0.008347340762995243,0.029237795598953713,0.008347175233772939,0.029227535715330308,0.0,0.005809735670711767,0.9999999999999996,0.9696943353172557,0.006295407663613473,0.04779931391361347
vqe_indep_qiskit_3.qasm,PureState_7,0.009919999922454287,0.0386396626194958,0.009919487020260359,0.03781509811399053,0.0,0.004571064392079221,1.0000000000000018,0.9821458249816363,0.034442844059443756,0.0012016871905562443
vqe_indep_qiskit_3.qasm,Quratest_7,0.010853212999973976,0.08827781726600814,0.010849797169491346,0.08129796697590659,0.0,0.01396149084526989,1.0000000000000013,0.9757695360052996,0.0003791208553411973,0.0694450978946588
